2026-06-06 02:48:05 | INFO | Fetching S&P 500 stocks from Wikipedia
2026-06-06 02:48:06 | INFO | S&P 500 source: Wikipedia live list (503 stocks)
2026-06-06 02:48:08 | INFO | 🟡 WAIT       | MMM             | $    153.76 | EMAs converging, no breakout yet
2026-06-06 02:49:35 | INFO | 🟢 HOLD_ADD   | APP             | $    557.20 | Above all weekly EMAs
2026-06-06 02:49:37 | INFO | 🔴 EXIT       | APTV            | $     68.60 | Below 40W EMA
2026-06-06 02:49:40 | INFO | 🟡 WAIT       | ACGL            | $     91.19 | EMAs converging, no breakout yet
2026-06-06 02:49:42 | INFO | 🟢 HOLD_ADD   | ADM             | $     80.92 | Above all weekly EMAs
2026-06-06 02:49:44 | INFO | 🔴 EXIT       | ARES            | $    125.65 | Below 40W EMA
2026-06-06 02:49:46 | INFO | 🟢 HOLD_ADD   | ANET            | $    154.27 | Above all weekly EMAs
2026-06-06 02:49:48 | INFO | 🔴 EXIT       | AJG             | $    216.14 | Below 40W EMA
2026-06-06 02:49:50 | INFO | 🟢 HOLD_ADD   | AIZ             | $    257.35 | Above all weekly EMAs
2026-06-06 02:49:53 | INFO | 🔴 EXIT       | T               | $     22.75 | Broke support with EMAs converging
2026-06-06 02:49:55 | INFO | 🟡 WAIT       | ATO             | $    170.24 | EMAs converging, no breakout yet
2026-06-06 02:49:57 | INFO | 🔴 EXIT       | ADSK            | $    229.96 | Below 40W EMA
2026-06-06 02:49:59 | INFO | 🔴 EXIT       | ADP             | $    231.95 | Below 40W EMA
2026-06-06 02:50:01 | INFO | 🔴 EXIT       | AZO             | $   3116.43 | Below 40W EMA
2026-06-06 02:50:04 | INFO | ✅ BULLISH    | AVB             | $    189.72 | Resistance breakout with EMAs converging
2026-06-06 02:50:06 | INFO | 🔴 EXIT       | AVY             | $    155.18 | Below 40W EMA
2026-06-06 02:50:08 | INFO | 🔴 EXIT       | AXON            | $    486.12 | Below 40W EMA
2026-06-06 02:50:10 | INFO | 🟣 FADING     | BKR             | $     62.59 | Below 10W EMA - momentum fading
2026-06-06 02:50:12 | INFO | 🟡 WAIT       | BALL            | $     52.92 | EMAs converging, no breakout yet
2026-06-06 02:50:15 | INFO | 🟡 WAIT       | BAC             | $     53.83 | EMAs converging, no breakout yet
2026-06-06 02:50:17 | INFO | 🔴 EXIT       | BAX             | $     19.38 | Below 40W EMA
2026-06-06 02:50:19 | INFO | 🟡 WAIT       | BDX             | $    151.16 | EMAs converging, no breakout yet
2026-06-06 02:50:21 | INFO | 🟡 WAIT       | BRK-B           | $    488.13 | EMAs converging, no breakout yet
2026-06-06 02:50:23 | INFO | 🟡 WAIT       | BBY             | $     71.54 | EMAs converging, no breakout yet
2026-06-06 02:50:26 | INFO | 🔴 EXIT       | TECH            | $     51.99 | Below 40W EMA
2026-06-06 02:50:28 | INFO | 🟢 HOLD_ADD   | BIIB            | $    195.34 | Above all weekly EMAs
2026-06-06 02:50:30 | INFO | 🟡 WAIT       | BLK             | $    995.60 | EMAs converging, no breakout yet
2026-06-06 02:50:32 | INFO | 🔴 EXIT       | BX              | $    115.35 | Below 40W EMA
2026-06-06 02:50:34 | INFO | 🟣 FADING     | XYZ             | $     68.15 | Below 10W EMA - momentum fading
2026-06-06 02:50:36 | INFO | 🟢 HOLD_ADD   | BNY             | $    142.39 | Above all weekly EMAs
2026-06-06 02:50:38 | INFO | 🟡 WAIT       | BA              | $    215.45 | EMAs converging, no breakout yet
2026-06-06 02:50:41 | INFO | 🔴 EXIT       | BKNG            | $    165.84 | Below 40W EMA
2026-06-06 02:50:43 | INFO | 🔴 EXIT       | BSX             | $     48.55 | Below 40W EMA
2026-06-06 02:50:45 | INFO | 🟣 FADING     | BMY             | $     57.27 | Below 10W EMA - momentum fading
2026-06-06 02:50:47 | INFO | 🟣 FADING     | AVGO            | $    385.73 | Below 10W EMA - momentum fading
2026-06-06 02:50:49 | INFO | 🔴 EXIT       | BR              | $    151.34 | Below 40W EMA
2026-06-06 02:50:51 | INFO | 🔴 EXIT       | BRO             | $     58.86 | Below 40W EMA
2026-06-06 02:50:54 | INFO | 🔴 EXIT       | BF-B            | $     26.16 | Below 40W EMA
2026-06-06 02:50:56 | INFO | 🔴 EXIT       | BLDR            | $     73.64 | Below 40W EMA
2026-06-06 02:50:58 | INFO | 🟢 HOLD_ADD   | BG              | $    126.46 | Above all weekly EMAs
2026-06-06 02:51:00 | INFO | 🟢 HOLD_ADD   | BXP             | $     62.33 | Above all weekly EMAs
2026-06-06 02:51:02 | INFO | 🟢 HOLD_ADD   | CHRW            | $    184.09 | Above all weekly EMAs
2026-06-06 02:51:04 | INFO | 🟢 HOLD_ADD   | CDNS            | $    376.19 | Above all weekly EMAs
2026-06-06 02:51:07 | INFO | ✅ BULLISH    | CPT             | $    112.60 | Resistance breakout with EMAs converging
2026-06-06 02:51:09 | INFO | 🔴 EXIT       | CPB             | $     21.68 | Below 40W EMA
2026-06-06 02:51:11 | INFO | 🔴 EXIT       | COF             | $    180.67 | Below 40W EMA
2026-06-06 02:51:13 | INFO | 🟢 HOLD_ADD   | CAH             | $    205.71 | Above all weekly EMAs
2026-06-06 02:51:15 | INFO | 🟡 WAIT       | CCL             | $     27.41 | EMAs converging, no breakout yet
2026-06-06 02:51:17 | INFO | 🟢 HOLD_ADD   | CARR            | $     67.16 | Above all weekly EMAs
2026-06-06 02:51:20 | INFO | 🟡 WAIT       | CVNA            | $     66.51 | EMAs converging, no breakout yet
2026-06-06 02:51:22 | INFO | 🟣 FADING     | CASY            | $    761.91 | Below 10W EMA - momentum fading
2026-06-06 02:51:24 | INFO | 🟢 HOLD_ADD   | CAT             | $    904.28 | Above all weekly EMAs
2026-06-06 02:51:26 | INFO | 🟠 CAUTIOUS   | CBOE            | $    281.91 | Below 20W EMA
2026-06-06 02:51:28 | INFO | 🔴 EXIT       | CBRE            | $    130.93 | Below 40W EMA
2026-06-06 02:51:31 | INFO | 🔴 EXIT       | CDW             | $    133.04 | Below 40W EMA
2026-06-06 02:51:33 | INFO | 🔴 EXIT       | COR             | $    275.04 | Below 40W EMA
2026-06-06 02:51:35 | INFO | 🟢 HOLD_ADD   | CNC             | $     62.33 | Above all weekly EMAs
2026-06-06 02:51:37 | INFO | 🟢 HOLD_ADD   | CNP             | $     42.69 | Above all weekly EMAs
2026-06-06 02:51:39 | INFO | 🟣 FADING     | CF              | $    113.49 | Below 10W EMA - momentum fading
2026-06-06 02:51:41 | INFO | 🟡 WAIT       | CRL             | $    181.34 | EMAs converging, no breakout yet
2026-06-06 02:51:44 | INFO | 🟡 WAIT       | SCHW            | $     88.84 | EMAs converging, no breakout yet
2026-06-06 02:51:46 | INFO | 🔴 EXIT       | CHTR            | $    132.12 | Below 40W EMA
2026-06-06 02:51:48 | INFO | 🟢 HOLD_ADD   | CVX             | $    187.31 | Above all weekly EMAs
2026-06-06 02:51:50 | INFO | 🔴 EXIT       | CMG             | $     29.34 | Below 40W EMA
2026-06-06 02:51:52 | INFO | 🟢 HOLD_ADD   | CB              | $    326.27 | Above all weekly EMAs
2026-06-06 02:51:54 | INFO | 🟡 WAIT       | CHD             | $     96.74 | EMAs converging, no breakout yet
2026-06-06 02:51:57 | INFO | 🟣 FADING     | CIEN            | $    488.21 | Below 10W EMA - momentum fading
2026-06-06 02:51:59 | INFO | 🟡 WAIT       | CI              | $    289.48 | EMAs converging, no breakout yet
2026-06-06 02:52:01 | INFO | 🟡 WAIT       | CINF            | $    165.29 | EMAs converging, no breakout yet
2026-06-06 02:52:03 | INFO | 🔴 EXIT       | CTAS            | $    179.85 | Below 40W EMA
2026-06-06 02:52:05 | INFO | 🟢 HOLD_ADD   | CSCO            | $    121.64 | Above all weekly EMAs
2026-06-06 02:52:08 | INFO | 🟢 HOLD_ADD   | C               | $    132.47 | Above all weekly EMAs
2026-06-06 02:52:10 | INFO | 🟢 HOLD_ADD   | CFG             | $     63.98 | Above all weekly EMAs
2026-06-06 02:52:12 | INFO | 🔴 EXIT       | CLX             | $     94.14 | Below 40W EMA
2026-06-06 02:52:14 | INFO | 🟡 WAIT       | CME             | $    257.40 | EMAs converging, no breakout yet
2026-06-06 02:52:16 | INFO | 🟡 WAIT       | CMS             | $     72.04 | EMAs converging, no breakout yet
2026-06-06 02:52:19 | INFO | 🟢 HOLD_ADD   | KO              | $     79.48 | Above all weekly EMAs
2026-06-06 02:52:21 | INFO | 🔴 EXIT       | CTSH            | $     53.21 | Below 40W EMA
2026-06-06 02:52:23 | INFO | 🟢 HOLD_ADD   | COHR            | $    376.99 | Above all weekly EMAs
2026-06-06 02:52:25 | INFO | 🔴 EXIT       | COIN            | $    152.40 | Below 40W EMA
2026-06-06 02:52:27 | INFO | 🟡 WAIT       | CL              | $     88.58 | EMAs converging, no breakout yet
2026-06-06 02:52:29 | INFO | 🔴 EXIT       | CMCSA           | $     23.82 | Below 40W EMA
2026-06-06 02:52:32 | INFO | 🟢 HOLD_ADD   | FIX             | $   1843.94 | Above all weekly EMAs
2026-06-06 02:52:34 | INFO | 🔴 EXIT       | CAG             | $     13.01 | Below 40W EMA
2026-06-06 02:52:36 | INFO | 🟣 FADING     | COP             | $    117.14 | Below 10W EMA - momentum fading
2026-06-06 02:52:38 | INFO | 🟡 WAIT       | ED              | $    106.26 | EMAs converging, no breakout yet
2026-06-06 02:52:40 | INFO | 🔴 EXIT       | STZ             | $    140.91 | Below 40W EMA
2026-06-06 02:52:42 | INFO | 🔴 EXIT       | CEG             | $    254.83 | Below 40W EMA
2026-06-06 02:52:45 | INFO | 🔴 EXIT       | COO             | $     67.34 | Below 40W EMA
2026-06-06 02:52:47 | INFO | 🔴 EXIT       | CPRT            | $     30.96 | Below 40W EMA
2026-06-06 02:52:49 | INFO | 🟢 HOLD_ADD   | GLW             | $    177.58 | Above all weekly EMAs
2026-06-06 02:52:51 | INFO | 🟢 HOLD_ADD   | CPAY            | $    347.45 | Above all weekly EMAs
2026-06-06 02:52:53 | INFO | 🟠 CAUTIOUS   | CTVA            | $     77.03 | Below 20W EMA
2026-06-06 02:52:55 | INFO | 🔴 EXIT       | CSGP            | $     33.89 | Below 40W EMA
2026-06-06 02:52:57 | INFO | 🟡 WAIT       | COST            | $    971.87 | EMAs converging, no breakout yet
2026-06-06 02:53:00 | INFO | 🟡 WAIT       | CRH             | $    105.06 | EMAs converging, no breakout yet
2026-06-06 02:53:02 | INFO | 🟢 HOLD_ADD   | CRWD            | $    671.02 | Above all weekly EMAs
2026-06-06 02:53:04 | INFO | ✅ BULLISH    | CCI             | $     94.49 | Resistance breakout with EMAs converging
2026-06-06 02:53:06 | INFO | 🟢 HOLD_ADD   | CSX             | $     46.99 | Above all weekly EMAs
2026-06-06 02:53:08 | INFO | 🟢 HOLD_ADD   | CMI             | $    651.22 | Above all weekly EMAs
2026-06-06 02:53:11 | INFO | 🟢 HOLD_ADD   | CVS             | $     95.93 | Above all weekly EMAs
2026-06-06 02:53:13 | INFO | 🔴 EXIT       | DHR             | $    184.30 | Below 40W EMA
2026-06-06 02:53:15 | INFO | 🟡 WAIT       | DRI             | $    198.12 | EMAs converging, no breakout yet
2026-06-06 02:53:17 | INFO | 🟢 HOLD_ADD   | DDOG            | $    234.11 | Above all weekly EMAs
2026-06-06 02:53:19 | INFO | 🟢 HOLD_ADD   | DVA             | $    192.16 | Above all weekly EMAs
2026-06-06 02:53:21 | INFO | 🟡 WAIT       | DECK            | $    108.13 | EMAs converging, no breakout yet
2026-06-06 02:53:24 | INFO | 🟢 HOLD_ADD   | DE              | $    583.44 | Above all weekly EMAs
2026-06-06 02:53:26 | INFO | 🟢 HOLD_ADD   | DELL            | $    394.39 | Above all weekly EMAs
2026-06-06 02:53:28 | INFO | 🟢 HOLD_ADD   | DAL             | $     79.42 | Above all weekly EMAs
2026-06-06 02:53:30 | INFO | 🟠 CAUTIOUS   | DVN             | $     44.28 | Below 20W EMA
2026-06-06 02:53:32 | INFO | 🟡 WAIT       | DXCM            | $     72.86 | EMAs converging, no breakout yet
2026-06-06 02:53:34 | INFO | 🟢 HOLD_ADD   | FANG            | $    192.62 | Above all weekly EMAs
2026-06-06 02:53:36 | INFO | 🟣 FADING     | DLR             | $    186.79 | Below 10W EMA - momentum fading
2026-06-06 02:53:39 | INFO | 🔴 EXIT       | DG              | $    103.70 | Below 40W EMA
2026-06-06 02:53:41 | INFO | 🟡 WAIT       | DLTR            | $    108.80 | EMAs converging, no breakout yet
2026-06-06 02:53:43 | INFO | 🟢 HOLD_ADD   | D               | $     66.90 | Above all weekly EMAs
2026-06-06 02:53:45 | INFO | 🔴 EXIT       | DPZ             | $    313.99 | Below 40W EMA
2026-06-06 02:53:47 | INFO | 🔴 EXIT       | DASH            | $    156.80 | Below 40W EMA
2026-06-06 02:53:49 | INFO | 🟢 HOLD_ADD   | DOV             | $    214.76 | Above all weekly EMAs
2026-06-06 02:53:51 | INFO | 🟠 CAUTIOUS   | DOW             | $     33.97 | Below 20W EMA
2026-06-06 02:53:54 | INFO | 🟡 WAIT       | DHI             | $    145.60 | EMAs converging, no breakout yet
2026-06-06 02:53:56 | INFO | 🟢 HOLD_ADD   | DTE             | $    145.77 | Above all weekly EMAs
2026-06-06 02:53:58 | INFO | 🟡 WAIT       | DUK             | $    124.22 | EMAs converging, no breakout yet
2026-06-06 02:54:00 | INFO | 🟣 FADING     | DD              | $     46.85 | Below 10W EMA - momentum fading
2026-06-06 02:54:03 | INFO | 🟢 HOLD_ADD   | ETN             | $    395.94 | Above all weekly EMAs
2026-06-06 02:54:05 | INFO | 🟢 HOLD_ADD   | EBAY            | $    109.35 | Above all weekly EMAs
2026-06-06 02:54:07 | INFO | 🟠 CAUTIOUS   | SATS            | $    116.28 | Below 20W EMA
2026-06-06 02:54:09 | INFO | 🟡 WAIT       | ECL             | $    257.97 | EMAs converging, no breakout yet
2026-06-06 02:54:11 | INFO | 🟢 HOLD_ADD   | EIX             | $     73.33 | Above all weekly EMAs
2026-06-06 02:54:13 | INFO | 🟡 WAIT       | EW              | $     85.96 | EMAs converging, no breakout yet
2026-06-06 02:54:16 | INFO | 🟢 HOLD_ADD   | EA              | $    203.00 | Above all weekly EMAs
2026-06-06 02:54:18 | INFO | 🟢 HOLD_ADD   | ELV             | $    415.53 | Above all weekly EMAs
2026-06-06 02:54:20 | INFO | 🟣 FADING     | EME             | $    817.44 | Below 10W EMA - momentum fading
2026-06-06 02:54:22 | INFO | 🟡 WAIT       | EMR             | $    138.12 | EMAs converging, no breakout yet
2026-06-06 02:54:24 | INFO | 🟢 HOLD_ADD   | ETR             | $    110.74 | Above all weekly EMAs
2026-06-06 02:54:26 | INFO | 🟢 HOLD_ADD   | EOG             | $    137.78 | Above all weekly EMAs
2026-06-06 02:54:29 | INFO | 🟡 WAIT       | EQT             | $     53.75 | EMAs converging, no breakout yet
2026-06-06 02:54:31 | INFO | 🔴 EXIT       | EFX             | $    172.13 | Below 40W EMA
2026-06-06 02:54:33 | INFO | 🟢 HOLD_ADD   | EQIX            | $   1080.95 | Above all weekly EMAs
2026-06-06 02:54:35 | INFO | ✅ BULLISH    | EQR             | $     68.19 | Resistance breakout with EMAs converging
2026-06-06 02:54:37 | INFO | 🔴 EXIT       | ERIE            | $    227.22 | Below 40W EMA
2026-06-06 02:54:40 | INFO | ✅ BULLISH    | ESS             | $    285.43 | Resistance breakout with EMAs converging
2026-06-06 02:54:42 | INFO | 🔴 EXIT       | EL              | $     83.49 | Below 40W EMA
2026-06-06 02:54:44 | INFO | 🟡 WAIT       | EG              | $    334.41 | EMAs converging, no breakout yet
2026-06-06 02:54:46 | INFO | 🟢 HOLD_ADD   | EVRG            | $     83.27 | Above all weekly EMAs
2026-06-06 02:54:49 | INFO | 🟡 WAIT       | ES              | $     70.60 | EMAs converging, no breakout yet
2026-06-06 02:54:51 | INFO | 🟡 WAIT       | EXC             | $     45.75 | EMAs converging, no breakout yet
2026-06-06 02:54:53 | INFO | 🔴 EXIT       | EXE             | $     92.07 | Below 40W EMA
2026-06-06 02:54:55 | INFO | 🟡 WAIT       | EXPE            | $    228.88 | EMAs converging, no breakout yet
2026-06-06 02:54:57 | INFO | 🟢 HOLD_ADD   | EXPD            | $    160.44 | Above all weekly EMAs
2026-06-06 02:54:59 | INFO | 🟡 WAIT       | EXR             | $    145.31 | EMAs converging, no breakout yet
2026-06-06 02:55:02 | INFO | 🟣 FADING     | XOM             | $    149.92 | Below 10W EMA - momentum fading
2026-06-06 02:55:04 | INFO | 🟢 HOLD_ADD   | FFIV            | $    393.35 | Above all weekly EMAs
2026-06-06 02:55:06 | INFO | 🔴 EXIT       | FDS             | $    255.62 | Below 40W EMA
2026-06-06 02:55:08 | INFO | 🔴 EXIT       | FICO            | $   1137.33 | Below 40W EMA
2026-06-06 02:55:10 | INFO | 🟡 WAIT       | FAST            | $     46.79 | EMAs converging, no breakout yet
2026-06-06 02:55:13 | INFO | 🟢 HOLD_ADD   | FRT             | $    122.56 | Above all weekly EMAs
2026-06-06 02:55:15 | INFO | 🟢 HOLD_ADD   | FDX             | $    331.00 | Above all weekly EMAs
2026-06-06 02:55:17 | WARNING | FDXF: Insufficient data for analysis
2026-06-06 02:55:19 | INFO | 🔴 EXIT       | FIS             | $     40.95 | Below 40W EMA
2026-06-06 02:55:21 | INFO | 🟢 HOLD_ADD   | FITB            | $     52.01 | Above all weekly EMAs
2026-06-06 02:55:23 | INFO | 🟢 HOLD_ADD   | FSLR            | $    279.01 | Above all weekly EMAs
2026-06-06 02:55:26 | INFO | 🟡 WAIT       | FE              | $     46.42 | EMAs converging, no breakout yet
2026-06-06 02:55:28 | INFO | 🔴 EXIT       | FISV            | $     54.43 | Below 40W EMA
2026-06-06 02:55:30 | INFO | 🟢 HOLD_ADD   | F               | $     14.90 | Above all weekly EMAs
2026-06-06 02:55:32 | INFO | 🟢 HOLD_ADD   | FTNT            | $    144.68 | Above all weekly EMAs
2026-06-06 02:55:34 | INFO | 🟢 HOLD_ADD   | FTV             | $     61.28 | Above all weekly EMAs
2026-06-06 02:55:36 | INFO | 🟡 WAIT       | FOXA            | $     66.89 | EMAs converging, no breakout yet
2026-06-06 02:55:38 | INFO | 🟡 WAIT       | FOX             | $     59.88 | EMAs converging, no breakout yet
2026-06-06 02:55:41 | INFO | 🟢 HOLD_ADD   | BEN             | $     31.33 | Above all weekly EMAs
2026-06-06 02:55:43 | INFO | 🟢 HOLD_ADD   | FCX             | $     63.37 | Above all weekly EMAs
2026-06-06 02:55:45 | INFO | 🟣 FADING     | GRMN            | $    236.57 | Below 10W EMA - momentum fading
2026-06-06 02:55:47 | INFO | 🔴 EXIT       | IT              | $    164.02 | Below 40W EMA
2026-06-06 02:55:49 | INFO | 🟢 HOLD_ADD   | GE              | $    328.00 | Above all weekly EMAs
2026-06-06 02:55:51 | INFO | 🔴 EXIT       | GEHC            | $     64.67 | Below 40W EMA
2026-06-06 02:55:54 | INFO | 🟣 FADING     | GEV             | $    933.61 | Below 10W EMA - momentum fading
2026-06-06 02:55:56 | INFO | 🟢 HOLD_ADD   | GEN             | $     26.28 | Above all weekly EMAs
2026-06-06 02:55:58 | INFO | 🟢 HOLD_ADD   | GNRC            | $    261.54 | Above all weekly EMAs
2026-06-06 02:56:00 | INFO | 🟡 WAIT       | GD              | $    346.44 | EMAs converging, no breakout yet
2026-06-06 02:56:02 | INFO | 🔴 EXIT       | GIS             | $     33.15 | Below 40W EMA
2026-06-06 02:56:05 | INFO | 🟢 HOLD_ADD   | GM              | $     82.11 | Above all weekly EMAs
2026-06-06 02:56:07 | INFO | 🔴 EXIT       | GPC             | $     98.15 | Below 40W EMA
2026-06-06 02:56:09 | INFO | 🟠 CAUTIOUS   | GILD            | $    129.16 | Below 20W EMA
2026-06-06 02:56:11 | INFO | 🔴 EXIT       | GPN             | $     66.32 | Below 40W EMA
2026-06-06 02:56:13 | INFO | 🟢 HOLD_ADD   | GL              | $    159.18 | Above all weekly EMAs
2026-06-06 02:56:15 | INFO | 🔴 EXIT       | GDDY            | $     84.38 | Below 40W EMA
2026-06-06 02:56:18 | INFO | 🟢 HOLD_ADD   | GS              | $   1038.68 | Above all weekly EMAs
2026-06-06 02:56:20 | INFO | 🟢 HOLD_ADD   | HAL             | $     39.18 | Above all weekly EMAs
2026-06-06 02:56:22 | INFO | 🟡 WAIT       | HIG             | $    132.14 | EMAs converging, no breakout yet
2026-06-06 02:56:24 | INFO | 🔴 EXIT       | HAS             | $     84.18 | Below 40W EMA
2026-06-06 02:56:26 | INFO | 🔴 EXIT       | HCA             | $    372.13 | Below 40W EMA
2026-06-06 02:56:29 | INFO | 🟢 HOLD_ADD   | DOC             | $     19.79 | Above all weekly EMAs
2026-06-06 02:56:31 | INFO | 🟡 WAIT       | HSIC            | $     77.45 | EMAs converging, no breakout yet
2026-06-06 02:56:33 | INFO | 🟡 WAIT       | HSY             | $    184.58 | EMAs converging, no breakout yet
2026-06-06 02:56:35 | INFO | 🟢 HOLD_ADD   | HPE             | $     49.20 | Above all weekly EMAs
2026-06-06 02:56:37 | INFO | 🟢 HOLD_ADD   | HLT             | $    343.10 | Above all weekly EMAs
2026-06-06 02:56:39 | INFO | 🔴 EXIT       | HD              | $    310.78 | Below 40W EMA
2026-06-06 02:56:42 | INFO | 🔴 EXIT       | HON             | $    213.97 | Below 40W EMA
2026-06-06 02:56:44 | INFO | 🟢 HOLD_ADD   | HRL             | $     23.62 | Above all weekly EMAs
2026-06-06 02:56:46 | INFO | 🟢 HOLD_ADD   | HST             | $     24.62 | Above all weekly EMAs
2026-06-06 02:56:48 | INFO | 🟢 HOLD_ADD   | HWM             | $    251.90 | Above all weekly EMAs
2026-06-06 02:56:51 | INFO | 🟢 HOLD_ADD   | HPQ             | $     25.58 | Above all weekly EMAs
2026-06-06 02:56:53 | INFO | 🟠 CAUTIOUS   | HUBB            | $    476.82 | Below 20W EMA
2026-06-06 02:56:55 | INFO | 🟢 HOLD_ADD   | HUM             | $    350.08 | Above all weekly EMAs
2026-06-06 02:56:57 | INFO | 🟡 WAIT       | HBAN            | $     16.52 | EMAs converging, no breakout yet
2026-06-06 02:57:00 | INFO | 🔴 EXIT       | HII             | $    293.04 | Below 40W EMA
2026-06-06 02:57:02 | INFO | 🟡 WAIT       | IBM             | $    284.84 | EMAs converging, no breakout yet
2026-06-06 02:57:04 | INFO | 🟢 HOLD_ADD   | IEX             | $    215.35 | Above all weekly EMAs
2026-06-06 02:57:06 | INFO | 🔴 EXIT       | IDXX            | $    562.16 | Below 40W EMA
2026-06-06 02:57:08 | INFO | 🟡 WAIT       | ITW             | $    252.72 | EMAs converging, no breakout yet
2026-06-06 02:57:10 | INFO | 🟢 HOLD_ADD   | INCY            | $    102.38 | Above all weekly EMAs
2026-06-06 02:57:13 | INFO | 🔴 EXIT       | IR              | $     72.25 | Below 40W EMA
2026-06-06 02:57:15 | INFO | 🔴 EXIT       | PODD            | $    153.22 | Below 40W EMA
2026-06-06 02:57:17 | INFO | 🟢 HOLD_ADD   | INTC            | $     99.17 | Above all weekly EMAs
2026-06-06 02:57:19 | INFO | 🟢 HOLD_ADD   | IBKR            | $     84.40 | Above all weekly EMAs
2026-06-06 02:57:21 | INFO | 🔴 EXIT       | ICE             | $    141.50 | Below 40W EMA
