2026-06-13 02:59:09 | INFO | Fetching S&P 500 stocks from Wikipedia
2026-06-13 02:59:09 | INFO | S&P 500 source: Wikipedia live list (503 stocks)
2026-06-13 02:59:12 | INFO | 🟡 WAIT       | MMM             | $    158.32 | EMAs converging, no breakout yet
2026-06-13 03:00:51 | INFO | 🔴 EXIT       | AJG             | $    218.69 | Below 40W EMA
2026-06-13 03:00:53 | INFO | 🟢 HOLD_ADD   | AIZ             | $    260.99 | Above all weekly EMAs
2026-06-13 03:00:55 | INFO | 🔴 EXIT       | T               | $     23.58 | Broke support with EMAs converging
2026-06-13 03:00:57 | INFO | 🟡 WAIT       | ATO             | $    169.96 | EMAs converging, no breakout yet
2026-06-13 03:01:00 | INFO | 🔴 EXIT       | ADSK            | $    198.43 | Below 40W EMA
2026-06-13 03:01:02 | INFO | 🔴 EXIT       | ADP             | $    226.21 | Below 40W EMA
2026-06-13 03:01:04 | INFO | 🔴 EXIT       | AZO             | $   3116.30 | Below 40W EMA
2026-06-13 03:01:06 | INFO | 🟡 WAIT       | AVB             | $    187.03 | EMAs converging, no breakout yet
2026-06-13 03:01:08 | INFO | 🔴 EXIT       | AVY             | $    159.25 | Below 40W EMA
2026-06-13 03:01:10 | INFO | 🔴 EXIT       | AXON            | $    441.73 | Below 40W EMA
2026-06-13 03:01:13 | INFO | 🟣 FADING     | BKR             | $     63.14 | Below 10W EMA - momentum fading
2026-06-13 03:01:15 | INFO | 🟡 WAIT       | BALL            | $     56.98 | EMAs converging, no breakout yet
2026-06-13 03:01:17 | INFO | 🟢 HOLD_ADD   | BAC             | $     56.02 | Above all weekly EMAs
2026-06-13 03:01:19 | INFO | 🟢 HOLD_ADD   | BAX             | $     20.86 | Above all weekly EMAs
2026-06-13 03:01:21 | INFO | 🟡 WAIT       | BDX             | $    146.24 | EMAs converging, no breakout yet
2026-06-13 03:01:23 | INFO | 🟡 WAIT       | BRK-B           | $    489.25 | EMAs converging, no breakout yet
2026-06-13 03:01:26 | INFO | ✅ BULLISH    | BBY             | $     78.53 | Resistance breakout with EMAs converging
2026-06-13 03:01:28 | INFO | 🔴 EXIT       | TECH            | $     54.00 | Below 40W EMA
2026-06-13 03:01:30 | INFO | 🟢 HOLD_ADD   | BIIB            | $    200.05 | Above all weekly EMAs
2026-06-13 03:01:32 | INFO | 🟡 WAIT       | BLK             | $   1032.00 | EMAs converging, no breakout yet
2026-06-13 03:01:34 | INFO | 🔴 EXIT       | BX              | $    122.79 | Below 40W EMA
2026-06-13 03:01:36 | INFO | 🟢 HOLD_ADD   | XYZ             | $     69.52 | Above all weekly EMAs
2026-06-13 03:01:38 | INFO | 🟢 HOLD_ADD   | BNY             | $    143.98 | Above all weekly EMAs
2026-06-13 03:01:41 | INFO | 🟡 WAIT       | BA              | $    219.05 | EMAs converging, no breakout yet
2026-06-13 03:01:43 | INFO | 🔴 EXIT       | BKNG            | $    164.94 | Below 40W EMA
2026-06-13 03:01:45 | INFO | 🔴 EXIT       | BSX             | $     46.91 | Below 40W EMA
2026-06-13 03:01:47 | INFO | 🟣 FADING     | BMY             | $     57.13 | Below 10W EMA - momentum fading
2026-06-13 03:01:49 | INFO | 🟣 FADING     | AVGO            | $    382.07 | Below 10W EMA - momentum fading
2026-06-13 03:01:51 | INFO | 🔴 EXIT       | BR              | $    144.87 | Below 40W EMA
2026-06-13 03:01:54 | INFO | 🔴 EXIT       | BRO             | $     59.99 | Below 40W EMA
2026-06-13 03:01:56 | INFO | 🔴 EXIT       | BF-B            | $     27.01 | Below 40W EMA
2026-06-13 03:01:58 | INFO | 🔴 EXIT       | BLDR            | $     77.77 | Below 40W EMA
2026-06-13 03:02:00 | INFO | 🟢 HOLD_ADD   | BG              | $    127.17 | Above all weekly EMAs
2026-06-13 03:02:02 | INFO | ✅ BULLISH    | BXP             | $     66.28 | Resistance breakout with EMAs converging
2026-06-13 03:02:04 | INFO | 🟢 HOLD_ADD   | CHRW            | $    193.74 | Above all weekly EMAs
2026-06-13 03:02:06 | INFO | 🟢 HOLD_ADD   | CDNS            | $    384.96 | Above all weekly EMAs
2026-06-13 03:02:09 | INFO | ✅ BULLISH    | CPT             | $    114.98 | Resistance breakout with EMAs converging
2026-06-13 03:02:11 | INFO | 🔴 EXIT       | CPB             | $     22.81 | Below 40W EMA
2026-06-13 03:02:13 | INFO | 🔴 EXIT       | COF             | $    184.73 | Below 40W EMA
2026-06-13 03:02:15 | INFO | 🟢 HOLD_ADD   | CAH             | $    223.85 | Above all weekly EMAs
2026-06-13 03:02:17 | INFO | 🟡 WAIT       | CCL             | $     29.18 | EMAs converging, no breakout yet
2026-06-13 03:02:19 | INFO | 🟢 HOLD_ADD   | CARR            | $     69.91 | Above all weekly EMAs
2026-06-13 03:02:21 | INFO | 🟡 WAIT       | CVNA            | $     64.10 | EMAs converging, no breakout yet
2026-06-13 03:02:24 | INFO | 🟢 HOLD_ADD   | CASY            | $    895.14 | Above all weekly EMAs
2026-06-13 03:02:26 | INFO | 🟢 HOLD_ADD   | CAT             | $    910.57 | Above all weekly EMAs
2026-06-13 03:02:28 | INFO | 🟠 CAUTIOUS   | CBOE            | $    294.91 | Below 20W EMA
2026-06-13 03:02:30 | INFO | 🔴 EXIT       | CBRE            | $    133.41 | Below 40W EMA
2026-06-13 03:02:32 | INFO | 🔴 EXIT       | CDW             | $    132.19 | Below 40W EMA
2026-06-13 03:02:34 | INFO | 🔴 EXIT       | COR             | $    281.67 | Below 40W EMA
2026-06-13 03:02:37 | INFO | 🟢 HOLD_ADD   | CNC             | $     65.19 | Above all weekly EMAs
2026-06-13 03:02:39 | INFO | 🟢 HOLD_ADD   | CNP             | $     42.90 | Above all weekly EMAs
2026-06-13 03:02:41 | INFO | 🟠 CAUTIOUS   | CF              | $    109.48 | Below 20W EMA
2026-06-13 03:02:43 | INFO | 🟡 WAIT       | CRL             | $    187.51 | EMAs converging, no breakout yet
2026-06-13 03:02:45 | INFO | 🟡 WAIT       | SCHW            | $     91.10 | EMAs converging, no breakout yet
2026-06-13 03:02:47 | INFO | 🔴 EXIT       | CHTR            | $    145.82 | Below 40W EMA
2026-06-13 03:02:50 | INFO | 🟢 HOLD_ADD   | CVX             | $    187.22 | Above all weekly EMAs
2026-06-13 03:02:52 | INFO | 🔴 EXIT       | CMG             | $     32.23 | Below 40W EMA
2026-06-13 03:02:54 | INFO | 🟢 HOLD_ADD   | CB              | $    328.14 | Above all weekly EMAs
2026-06-13 03:02:56 | INFO | 🟡 WAIT       | CHD             | $     97.56 | EMAs converging, no breakout yet
2026-06-13 03:02:58 | INFO | 🟣 FADING     | CIEN            | $    445.98 | Below 10W EMA - momentum fading
2026-06-13 03:03:00 | INFO | 🟡 WAIT       | CI              | $    298.00 | EMAs converging, no breakout yet
2026-06-13 03:03:03 | INFO | 🟡 WAIT       | CINF            | $    169.01 | EMAs converging, no breakout yet
2026-06-13 03:03:05 | INFO | 🔴 EXIT       | CTAS            | $    176.28 | Below 40W EMA
2026-06-13 03:03:07 | INFO | 🟢 HOLD_ADD   | CSCO            | $    121.10 | Above all weekly EMAs
2026-06-13 03:03:09 | INFO | 🟢 HOLD_ADD   | C               | $    139.83 | Above all weekly EMAs
2026-06-13 03:03:11 | INFO | 🟢 HOLD_ADD   | CFG             | $     67.65 | Above all weekly EMAs
2026-06-13 03:03:13 | INFO | 🔴 EXIT       | CLX             | $     96.82 | Below 40W EMA
2026-06-13 03:03:16 | INFO | 🟡 WAIT       | CME             | $    269.53 | EMAs converging, no breakout yet
2026-06-13 03:03:18 | INFO | 🟡 WAIT       | CMS             | $     73.57 | EMAs converging, no breakout yet
2026-06-13 03:03:20 | INFO | 🟢 HOLD_ADD   | KO              | $     82.62 | Above all weekly EMAs
2026-06-13 03:03:22 | INFO | 🔴 EXIT       | CTSH            | $     52.17 | Below 40W EMA
2026-06-13 03:03:24 | INFO | 🟢 HOLD_ADD   | COHR            | $    385.03 | Above all weekly EMAs
2026-06-13 03:03:26 | INFO | 🔴 EXIT       | COIN            | $    159.78 | Below 40W EMA
2026-06-13 03:03:29 | INFO | 🟡 WAIT       | CL              | $     89.45 | EMAs converging, no breakout yet
2026-06-13 03:03:31 | INFO | 🔴 EXIT       | CMCSA           | $     24.50 | Below 40W EMA
2026-06-13 03:03:33 | INFO | 🟢 HOLD_ADD   | FIX             | $   1877.61 | Above all weekly EMAs
2026-06-13 03:03:35 | INFO | 🔴 EXIT       | CAG             | $     13.74 | Below 40W EMA
2026-06-13 03:03:37 | INFO | 🟣 FADING     | COP             | $    116.98 | Below 10W EMA - momentum fading
2026-06-13 03:03:40 | INFO | 🟡 WAIT       | ED              | $    107.74 | EMAs converging, no breakout yet
2026-06-13 03:03:42 | INFO | 🟡 WAIT       | STZ             | $    148.51 | EMAs converging, no breakout yet
2026-06-13 03:03:44 | INFO | 🔴 EXIT       | CEG             | $    253.76 | Below 40W EMA
2026-06-13 03:03:46 | INFO | 🔴 EXIT       | COO             | $     67.88 | Below 40W EMA
2026-06-13 03:03:48 | INFO | 🔴 EXIT       | CPRT            | $     30.75 | Below 40W EMA
2026-06-13 03:03:50 | INFO | 🟢 HOLD_ADD   | GLW             | $    179.20 | Above all weekly EMAs
2026-06-13 03:03:52 | INFO | 🟢 HOLD_ADD   | CPAY            | $    356.11 | Above all weekly EMAs
2026-06-13 03:03:55 | INFO | 🟠 CAUTIOUS   | CTVA            | $     76.14 | Below 20W EMA
2026-06-13 03:03:57 | INFO | 🔴 EXIT       | CSGP            | $     32.84 | Below 40W EMA
2026-06-13 03:03:59 | INFO | 🟡 WAIT       | COST            | $    982.35 | EMAs converging, no breakout yet
2026-06-13 03:04:01 | INFO | 🟡 WAIT       | CRH             | $    106.48 | EMAs converging, no breakout yet
2026-06-13 03:04:03 | INFO | 🟢 HOLD_ADD   | CRWD            | $    682.80 | Above all weekly EMAs
2026-06-13 03:04:05 | INFO | 🟡 WAIT       | CCI             | $     92.16 | EMAs converging, no breakout yet
2026-06-13 03:04:07 | INFO | 🟢 HOLD_ADD   | CSX             | $     47.57 | Above all weekly EMAs
2026-06-13 03:04:10 | INFO | 🟢 HOLD_ADD   | CMI             | $    659.58 | Above all weekly EMAs
2026-06-13 03:04:12 | INFO | 🟢 HOLD_ADD   | CVS             | $    101.96 | Above all weekly EMAs
2026-06-13 03:04:14 | INFO | 🔴 EXIT       | DHR             | $    180.10 | Below 40W EMA
2026-06-13 03:04:16 | INFO | 🟡 WAIT       | DRI             | $    211.47 | EMAs converging, no breakout yet
2026-06-13 03:04:18 | INFO | 🟢 HOLD_ADD   | DDOG            | $    229.90 | Above all weekly EMAs
2026-06-13 03:04:20 | INFO | 🟢 HOLD_ADD   | DVA             | $    208.66 | Above all weekly EMAs
2026-06-13 03:04:22 | INFO | 🟡 WAIT       | DECK            | $    113.83 | EMAs converging, no breakout yet
2026-06-13 03:04:25 | INFO | 🟢 HOLD_ADD   | DE              | $    577.48 | Above all weekly EMAs
2026-06-13 03:04:27 | INFO | 🟢 HOLD_ADD   | DELL            | $    395.57 | Above all weekly EMAs
2026-06-13 03:04:29 | INFO | 🟢 HOLD_ADD   | DAL             | $     83.06 | Above all weekly EMAs
2026-06-13 03:04:31 | INFO | 🟣 FADING     | DVN             | $     45.31 | Below 10W EMA - momentum fading
2026-06-13 03:04:33 | INFO | 🟡 WAIT       | DXCM            | $     75.37 | EMAs converging, no breakout yet
2026-06-13 03:04:35 | INFO | 🟣 FADING     | FANG            | $    192.13 | Below 10W EMA - momentum fading
2026-06-13 03:04:37 | INFO | 🟣 FADING     | DLR             | $    184.20 | Below 10W EMA - momentum fading
2026-06-13 03:04:40 | INFO | 🔴 EXIT       | DG              | $    114.80 | Below 40W EMA
2026-06-13 03:04:42 | INFO | 🟡 WAIT       | DLTR            | $    114.00 | EMAs converging, no breakout yet
2026-06-13 03:04:44 | INFO | 🟢 HOLD_ADD   | D               | $     67.91 | Above all weekly EMAs
2026-06-13 03:04:46 | INFO | 🔴 EXIT       | DPZ             | $    323.88 | Below 40W EMA
2026-06-13 03:04:48 | INFO | 🔴 EXIT       | DASH            | $    150.58 | Below 40W EMA
2026-06-13 03:04:50 | INFO | 🟢 HOLD_ADD   | DOV             | $    217.43 | Above all weekly EMAs
2026-06-13 03:04:52 | INFO | 🟠 CAUTIOUS   | DOW             | $     33.85 | Below 20W EMA
2026-06-13 03:04:55 | INFO | 🟡 WAIT       | DHI             | $    154.09 | EMAs converging, no breakout yet
2026-06-13 03:04:57 | INFO | 🟢 HOLD_ADD   | DTE             | $    147.42 | Above all weekly EMAs
2026-06-13 03:04:59 | INFO | 🟡 WAIT       | DUK             | $    124.97 | EMAs converging, no breakout yet
2026-06-13 03:05:01 | INFO | 🟢 HOLD_ADD   | DD              | $     48.26 | Above all weekly EMAs
2026-06-13 03:05:03 | INFO | 🟣 FADING     | ETN             | $    391.39 | Below 10W EMA - momentum fading
2026-06-13 03:05:06 | INFO | 🟢 HOLD_ADD   | EBAY            | $    108.61 | Above all weekly EMAs
2026-06-13 03:05:08 | INFO | 🟠 CAUTIOUS   | SATS            | $    114.08 | Below 20W EMA
2026-06-13 03:05:10 | INFO | 🟡 WAIT       | ECL             | $    265.41 | EMAs converging, no breakout yet
2026-06-13 03:05:12 | INFO | 🟢 HOLD_ADD   | EIX             | $     72.95 | Above all weekly EMAs
2026-06-13 03:05:14 | INFO | 🟡 WAIT       | EW              | $     85.11 | EMAs converging, no breakout yet
2026-06-13 03:05:17 | INFO | 🟢 HOLD_ADD   | EA              | $    203.27 | Above all weekly EMAs
2026-06-13 03:05:19 | INFO | 🟢 HOLD_ADD   | ELV             | $    404.07 | Above all weekly EMAs
2026-06-13 03:05:21 | INFO | 🟣 FADING     | EME             | $    823.05 | Below 10W EMA - momentum fading
2026-06-13 03:05:23 | INFO | 🟡 WAIT       | EMR             | $    143.07 | EMAs converging, no breakout yet
2026-06-13 03:05:25 | INFO | 🟢 HOLD_ADD   | ETR             | $    111.11 | Above all weekly EMAs
2026-06-13 03:05:27 | INFO | 🟢 HOLD_ADD   | EOG             | $    136.65 | Above all weekly EMAs
2026-06-13 03:05:30 | INFO | 🟡 WAIT       | EQT             | $     51.94 | EMAs converging, no breakout yet
2026-06-13 03:05:32 | INFO | 🔴 EXIT       | EFX             | $    163.71 | Below 40W EMA
2026-06-13 03:05:34 | INFO | 🟢 HOLD_ADD   | EQIX            | $   1055.85 | Above all weekly EMAs
2026-06-13 03:05:36 | INFO | 🟢 HOLD_ADD   | EQR             | $     67.34 | Above all weekly EMAs
2026-06-13 03:05:38 | INFO | 🔴 EXIT       | ERIE            | $    226.67 | Below 40W EMA
2026-06-13 03:05:40 | INFO | 🟢 HOLD_ADD   | ESS             | $    283.75 | Above all weekly EMAs
2026-06-13 03:05:43 | INFO | 🟢 HOLD_ADD   | EL              | $     89.68 | Above all weekly EMAs
2026-06-13 03:05:45 | INFO | 🟡 WAIT       | EG              | $    339.40 | EMAs converging, no breakout yet
2026-06-13 03:05:47 | INFO | 🟢 HOLD_ADD   | EVRG            | $     83.85 | Above all weekly EMAs
2026-06-13 03:05:49 | INFO | 🟡 WAIT       | ES              | $     68.69 | EMAs converging, no breakout yet
2026-06-13 03:05:52 | INFO | 🟡 WAIT       | EXC             | $     46.21 | EMAs converging, no breakout yet
2026-06-13 03:05:54 | INFO | 🔴 EXIT       | EXE             | $     88.78 | Below 40W EMA
2026-06-13 03:05:56 | INFO | 🟡 WAIT       | EXPE            | $    224.89 | EMAs converging, no breakout yet
2026-06-13 03:05:58 | INFO | 🟢 HOLD_ADD   | EXPD            | $    166.62 | Above all weekly EMAs
2026-06-13 03:06:00 | INFO | 🟡 WAIT       | EXR             | $    150.60 | EMAs converging, no breakout yet
2026-06-13 03:06:02 | INFO | 🟣 FADING     | XOM             | $    147.01 | Below 10W EMA - momentum fading
2026-06-13 03:06:04 | INFO | 🟢 HOLD_ADD   | FFIV            | $    396.16 | Above all weekly EMAs
2026-06-13 03:06:07 | INFO | 🔴 EXIT       | FDS             | $    241.16 | Below 40W EMA
2026-06-13 03:06:09 | INFO | 🔴 EXIT       | FICO            | $   1179.19 | Below 40W EMA
2026-06-13 03:06:11 | INFO | 🟡 WAIT       | FAST            | $     46.57 | EMAs converging, no breakout yet
2026-06-13 03:06:13 | INFO | 🟢 HOLD_ADD   | FRT             | $    125.84 | Above all weekly EMAs
2026-06-13 03:06:15 | INFO | 🟢 HOLD_ADD   | FDX             | $    338.31 | Above all weekly EMAs
2026-06-13 03:06:17 | WARNING | FDXF: Insufficient data for analysis
2026-06-13 03:06:20 | INFO | 🔴 EXIT       | FIS             | $     39.20 | Below 40W EMA
2026-06-13 03:06:22 | INFO | 🟢 HOLD_ADD   | FITB            | $     53.42 | Above all weekly EMAs
2026-06-13 03:06:24 | INFO | 🟢 HOLD_ADD   | FSLR            | $    267.31 | Above all weekly EMAs
2026-06-13 03:06:26 | INFO | 🟡 WAIT       | FE              | $     47.03 | EMAs converging, no breakout yet
2026-06-13 03:06:28 | INFO | 🔴 EXIT       | FISV            | $     53.78 | Below 40W EMA
2026-06-13 03:06:30 | INFO | 🟢 HOLD_ADD   | F               | $     14.84 | Above all weekly EMAs
2026-06-13 03:06:32 | INFO | 🟢 HOLD_ADD   | FTNT            | $    146.30 | Above all weekly EMAs
2026-06-13 03:06:35 | INFO | 🟢 HOLD_ADD   | FTV             | $     60.14 | Above all weekly EMAs
2026-06-13 03:06:37 | INFO | 🟢 HOLD_ADD   | FOXA            | $     65.85 | Above all weekly EMAs
2026-06-13 03:06:39 | INFO | 🟡 WAIT       | FOX             | $     58.92 | EMAs converging, no breakout yet
2026-06-13 03:06:41 | INFO | 🟢 HOLD_ADD   | BEN             | $     32.13 | Above all weekly EMAs
2026-06-13 03:06:43 | INFO | 🟢 HOLD_ADD   | FCX             | $     68.41 | Above all weekly EMAs
2026-06-13 03:06:45 | INFO | 🟣 FADING     | GRMN            | $    238.10 | Below 10W EMA - momentum fading
2026-06-13 03:06:47 | INFO | 🔴 EXIT       | IT              | $    148.17 | Below 40W EMA
2026-06-13 03:06:50 | INFO | 🟢 HOLD_ADD   | GE              | $    335.30 | Above all weekly EMAs
2026-06-13 03:06:52 | INFO | 🔴 EXIT       | GEHC            | $     65.18 | Below 40W EMA
2026-06-13 03:06:54 | INFO | 🟣 FADING     | GEV             | $    940.66 | Below 10W EMA - momentum fading
2026-06-13 03:06:56 | INFO | 🟢 HOLD_ADD   | GEN             | $     24.32 | Above all weekly EMAs
2026-06-13 03:06:58 | INFO | 🟢 HOLD_ADD   | GNRC            | $    262.36 | Above all weekly EMAs
2026-06-13 03:07:00 | INFO | 🟡 WAIT       | GD              | $    360.22 | EMAs converging, no breakout yet
2026-06-13 03:07:03 | INFO | 🔴 EXIT       | GIS             | $     34.51 | Below 40W EMA
2026-06-13 03:07:05 | INFO | 🟢 HOLD_ADD   | GM              | $     81.50 | Above all weekly EMAs
2026-06-13 03:07:07 | INFO | 🔴 EXIT       | GPC             | $    103.75 | Below 40W EMA
2026-06-13 03:07:09 | INFO | 🔴 EXIT       | GILD            | $    125.59 | Below 40W EMA
2026-06-13 03:07:11 | INFO | 🔴 EXIT       | GPN             | $     67.71 | Below 40W EMA
2026-06-13 03:07:13 | INFO | 🟢 HOLD_ADD   | GL              | $    166.76 | Above all weekly EMAs
2026-06-13 03:07:15 | INFO | 🔴 EXIT       | GDDY            | $     76.24 | Below 40W EMA
2026-06-13 03:07:18 | INFO | 🟢 HOLD_ADD   | GS              | $   1062.75 | Above all weekly EMAs
2026-06-13 03:07:20 | INFO | 🟢 HOLD_ADD   | HAL             | $     39.60 | Above all weekly EMAs
2026-06-13 03:07:22 | INFO | 🟡 WAIT       | HIG             | $    129.62 | EMAs converging, no breakout yet
2026-06-13 03:07:24 | INFO | 🔴 EXIT       | HAS             | $     83.90 | Below 40W EMA
2026-06-13 03:07:26 | INFO | 🔴 EXIT       | HCA             | $    387.18 | Below 40W EMA
2026-06-13 03:07:28 | INFO | 🟢 HOLD_ADD   | DOC             | $     20.69 | Above all weekly EMAs
2026-06-13 03:07:31 | INFO | 🟡 WAIT       | HSIC            | $     81.25 | EMAs converging, no breakout yet
2026-06-13 03:07:33 | INFO | 🟡 WAIT       | HSY             | $    181.66 | EMAs converging, no breakout yet
2026-06-13 03:07:35 | INFO | 🟢 HOLD_ADD   | HPE             | $     48.17 | Above all weekly EMAs
2026-06-13 03:07:37 | INFO | 🟢 HOLD_ADD   | HLT             | $    345.95 | Above all weekly EMAs
2026-06-13 03:07:39 | INFO | 🔴 EXIT       | HD              | $    328.39 | Below 40W EMA
2026-06-13 03:07:42 | INFO | 🟡 WAIT       | HON             | $    220.31 | EMAs converging, no breakout yet
2026-06-13 03:07:44 | INFO | 🟢 HOLD_ADD   | HRL             | $     24.75 | Above all weekly EMAs
2026-06-13 03:07:46 | INFO | 🟢 HOLD_ADD   | HST             | $     24.89 | Above all weekly EMAs
2026-06-13 03:07:48 | INFO | 🟢 HOLD_ADD   | HWM             | $    264.67 | Above all weekly EMAs
2026-06-13 03:07:50 | INFO | 🟢 HOLD_ADD   | HPQ             | $     25.24 | Above all weekly EMAs
2026-06-13 03:07:53 | INFO | 🟠 CAUTIOUS   | HUBB            | $    476.89 | Below 20W EMA
2026-06-13 03:07:55 | INFO | 🟢 HOLD_ADD   | HUM             | $    379.22 | Above all weekly EMAs
2026-06-13 03:07:57 | INFO | 🟡 WAIT       | HBAN            | $     17.52 | EMAs converging, no breakout yet
2026-06-13 03:07:59 | INFO | 🔴 EXIT       | HII             | $    297.68 | Below 40W EMA
2026-06-13 03:08:01 | INFO | 🟡 WAIT       | IBM             | $    272.24 | EMAs converging, no breakout yet
2026-06-13 03:08:04 | INFO | 🟢 HOLD_ADD   | IEX             | $    218.49 | Above all weekly EMAs
2026-06-13 03:08:06 | INFO | 🔴 EXIT       | IDXX            | $    560.88 | Below 40W EMA
2026-06-13 03:08:08 | INFO | 🟡 WAIT       | ITW             | $    257.43 | EMAs converging, no breakout yet
2026-06-13 03:08:10 | INFO | 🟢 HOLD_ADD   | INCY            | $    108.53 | Above all weekly EMAs
2026-06-13 03:08:12 | INFO | 🔴 EXIT       | IR              | $     74.00 | Below 40W EMA
2026-06-13 03:08:14 | INFO | 🔴 EXIT       | PODD            | $    149.70 | Below 40W EMA
2026-06-13 03:08:16 | INFO | 🟢 HOLD_ADD   | INTC            | $    124.57 | Above all weekly EMAs
2026-06-13 03:08:18 | INFO | 🟢 HOLD_ADD   | IBKR            | $     90.81 | Above all weekly EMAs
